-94,40650406503904; 0,11561293053277603
-93,48617886178702; 0,11561293053277603
-92,56585365853502; 0,11561293053277603
-91,645528455283; 0,11561293053277603
-90,72520325203098; 0,11561293053277603
-89,80487804877896; 0,11561293053277603
-88,88455284552694; 0,11561293053277603
-87,96422764227492; 0,11561293053277603
-82,44227642276283; 0,11561293053277603
-81,52195121951081; 0,11561293053277603
-80,60162601625879; 0,11561293053277603
-79,68130081300677; 0,11561293053277603
-78,76097560975475; 0,11561293053277603
-77,84065040650275; 0,11561293053277603
-76,92032520325073; 0,11561293053277603
-75,9999999999987; 0,11561293053277603
-75,07967479674669; 0,11561293053277603
-74,15934959349467; 0,11561293053277603
-68,63739837398258; 0,11561293053277603
-67,71707317073056; 0,11561293053277603
-66,79674796747854; 0,11561293053277603
-65,87642276422652; 0,11561293053277603
-64,9560975609745; 0,11561293053277603
-54,832520325202324; 0,11561293053277603
-53,912195121950305; 0,11561293053277603
-52,991869918698285; 0,11561293053277603
-52,071544715446265; 0,11561293053277603
-51,151219512194245; 0,11561293053277603
-45,62926829268214; 0,11561293053277603
-44,708943089430136; 0,11561293053277603
-43,788617886178116; 0,11561293053277603
-42,868292682926096; 0,11561293053277603
-41,94796747967408; 0,11561293053277603
-31,824390243901888; 0,11561293053277603
-30,90406504064987; 0,11561293053277603
-29,98373983739785; 0,11561293053277603
-29,06341463414583; 0,11561293053277603
-28,143089430893838; 0,11561293053277603
-22,62113821138172; 0,11561293053277603
-21,7008130081297; 0,11561293053277603
-20,78048780487768; 0,11561293053277603
-19,86016260162566; 0,11561293053277603
-18,93983739837367; 0,11561293053277603
-18,01951219512165; 0,11561293053277603
-17,09918699186963; 0,11561293053277603
-16,17886178861761; 0,11561293053277603
-15,25853658536559; 0,11561293053277603
-14,33821138211357; 0,11561293053277603
-13,41788617886155; 0,11561293053277603
-12,497560975609531; 0,11561293053277603
-11,577235772357511; 0,11561293053277603
-10,656910569105492; 0,11561293053277603
-9,7365853658535; 0,11561293053277603
-4,214634146341382; 0,11561293053277603
-3,294308943089362; 0,11561293053277603
-2,3739837398373425; 0,11561293053277603
-1,4536585365853227; 0,11561293053277603
-0,5333333333333314; 0,11561293053277603
-151,46666666666408; 0,12160203163853762
-150,5463414634121; 0,12160203163853762
-149,62601626016007; 0,12160203163853762
-148,70569105690805; 0,12160203163853762
-147,78536585365603; 0,12160203163853762
-142,26341463414394; 0,12160203163853762
-141,34308943089192; 0,12160203163853762
-140,4227642276399; 0,12160203163853762
-139,50243902438788; 0,12160203163853762
-138,58211382113586; 0,12160203163853762
-137,66178861788384; 0,12160203163853762
-136,74146341463182; 0,12160203163853762
-135,8211382113798; 0,12160203163853762
-134,90081300812778; 0,12160203163853762
-133,98048780487576; 0,12160203163853762
-133,06016260162374; 0,12160203163853762
-132,13983739837175; 0,12160203163853762
-131,21951219511973; 0,12160203163853762
-130,2991869918677; 0,12160203163853762
-129,3788617886157; 0,12160203163853762
-123,85691056910359; 0,12160203163853762
-122,93658536585157; 0,12160203163853762
-122,01626016259956; 0,12160203163853762
-121,09593495934755; 0,12160203163853762
-120,17560975609553; 0,12160203163853762
-96,24715447154308; 0,12160203163853762
-95,32682926829106; 0,12160203163853762
-94,40650406503904; 0,12160203163853762
-93,48617886178702; 0,12160203163853762
-92,56585365853502; 0,12160203163853762
-91,645528455283; 0,12160203163853762
-90,72520325203098; 0,12160203163853762
-89,80487804877896; 0,12160203163853762
-88,88455284552694; 0,12160203163853762
-87,96422764227492; 0,12160203163853762
-82,44227642276283; 0,12160203163853762
-81,52195121951081; 0,12160203163853762
-80,60162601625879; 0,12160203163853762
-79,68130081300677; 0,12160203163853762
-78,76097560975475; 0,12160203163853762
-77,84065040650275; 0,12160203163853762
-76,92032520325073; 0,12160203163853762
-75,9999999999987; 0,12160203163853762
-75,07967479674669; 0,12160203163853762
-74,15934959349467; 0,12160203163853762
-68,63739837398258; 0,12160203163853762
-67,71707317073056; 0,12160203163853762
-66,79674796747854; 0,12160203163853762
-65,87642276422652; 0,12160203163853762
-64,9560975609745; 0,12160203163853762
-54,832520325202324; 0,12160203163853762
-53,912195121950305; 0,12160203163853762
-52,991869918698285; 0,12160203163853762
-52,071544715446265; 0,12160203163853762
-51,151219512194245; 0,12160203163853762
-45,62926829268214; 0,12160203163853762
-44,708943089430136; 0,12160203163853762
-43,788617886178116; 0,12160203163853762
-42,868292682926096; 0,12160203163853762
-41,94796747967408; 0,12160203163853762
-31,824390243901888; 0,12160203163853762
-30,90406504064987; 0,12160203163853762
-29,98373983739785; 0,12160203163853762
-29,06341463414583; 0,12160203163853762
-28,143089430893838; 0,12160203163853762
-22,62113821138172; 0,12160203163853762
-21,7008130081297; 0,12160203163853762
-20,78048780487768; 0,12160203163853762
-19,86016260162566; 0,12160203163853762
-18,93983739837367; 0,12160203163853762
-18,01951219512165; 0,12160203163853762
-17,09918699186963; 0,12160203163853762
-16,17886178861761; 0,12160203163853762
-15,25853658536559; 0,12160203163853762
-14,33821138211357; 0,12160203163853762
-13,41788617886155; 0,12160203163853762
-12,497560975609531; 0,12160203163853762
-11,577235772357511; 0,12160203163853762
-10,656910569105492; 0,12160203163853762
-9,7365853658535; 0,12160203163853762
-4,214634146341382; 0,12160203163853762
-3,294308943089362; 0,12160203163853762
-2,3739837398373425; 0,12160203163853762
-1,4536585365853227; 0,12160203163853762
-0,5333333333333314; 0,12160203163853762
-151,46666666666408; 0,12759113274429923
-150,5463414634121; 0,12759113274429923
-149,62601626016007; 0,12759113274429923
-148,70569105690805; 0,12759113274429923
-147,78536585365603; 0,12759113274429923
-142,26341463414394; 0,12759113274429923
-141,34308943089192; 0,12759113274429923
-140,4227642276399; 0,12759113274429923
-139,50243902438788; 0,12759113274429923
-138,58211382113586; 0,12759113274429923
-137,66178861788384; 0,12759113274429923
-136,74146341463182; 0,12759113274429923
-135,8211382113798; 0,12759113274429923
-134,90081300812778; 0,12759113274429923
-133,98048780487576; 0,12759113274429923
-133,06016260162374; 0,12759113274429923
-132,13983739837175; 0,12759113274429923
-131,21951219511973; 0,12759113274429923
-130,2991869918677; 0,12759113274429923
-129,3788617886157; 0,12759113274429923
-123,85691056910359; 0,12759113274429923
-122,93658536585157; 0,12759113274429923
-122,01626016259956; 0,12759113274429923
-121,09593495934755; 0,12759113274429923
-120,17560975609553; 0,12759113274429923
-114,65365853658342; 0,12759113274429923
-113,7333333333314; 0,12759113274429923
-112,81300813007938; 0,12759113274429923
-111,89268292682738; 0,12759113274429923
-110,97235772357536; 0,12759113274429923
-105,45040650406325; 0,12759113274429923
-104,53008130081123; 0,12759113274429923
-103,60975609755921; 0,12759113274429923
-102,6894308943072; 0,12759113274429923
-101,76910569105519; 0,12759113274429923
-100,84878048780317; 0,12759113274429923
-99,92845528455115; 0,12759113274429923
-99,00813008129913; 0,12759113274429923
-98,08780487804711; 0,12759113274429923
-97,1674796747951; 0,12759113274429923
-91,645528455283; 0,12759113274429923
-90,72520325203098; 0,12759113274429923
-89,80487804877896; 0,12759113274429923
-88,88455284552694; 0,12759113274429923
-87,96422764227492; 0,12759113274429923
-87,04390243902292; 0,12759113274429923
-86,1235772357709; 0,12759113274429923
-85,20325203251888; 0,12759113274429923
-84,28292682926686; 0,12759113274429923
-83,36260162601484; 0,12759113274429923
-82,44227642276283; 0,12759113274429923
-81,52195121951081; 0,12759113274429923
-80,60162601625879; 0,12759113274429923
-79,68130081300677; 0,12759113274429923
-78,76097560975475; 0,12759113274429923
-77,84065040650275; 0,12759113274429923
-76,92032520325073; 0,12759113274429923
-75,9999999999987; 0,12759113274429923
-75,07967479674669; 0,12759113274429923
-74,15934959349467; 0,12759113274429923
-73,23902439024266; 0,12759113274429923
-72,31869918699064; 0,12759113274429923
-71,39837398373862; 0,12759113274429923
-70,4780487804866; 0,12759113274429923
-69,55772357723458; 0,12759113274429923
-68,63739837398258; 0,12759113274429923
-67,71707317073056; 0,12759113274429923
-66,79674796747854; 0,12759113274429923
-65,87642276422652; 0,12759113274429923
-64,9560975609745; 0,12759113274429923
-64,0357723577225; 0,12759113274429923
-63,11544715447047; 0,12759113274429923
-62,195121951218454; 0,12759113274429923
-61,274796747966434; 0,12759113274429923
-60,354471544714414; 0,12759113274429923
-50,230894308942226; 0,12759113274429923
-49,31056910569022; 0,12759113274429923
-48,3902439024382; 0,12759113274429923
-47,46991869918618; 0,12759113274429923
-46,54959349593416; 0,12759113274429923
-45,62926829268214; 0,12759113274429923
-44,708943089430136; 0,12759113274429923
-43,788617886178116; 0,12759113274429923
-42,868292682926096; 0,12759113274429923
-41,94796747967408; 0,12759113274429923
-41,02764227642206; 0,12759113274429923
-40,10731707317004; 0,12759113274429923
-39,18699186991802; 0,12759113274429923
-38,266666666666026; 0,12759113274429923
-37,34634146341401; 0,12759113274429923
-31,824390243901888; 0,12759113274429923
-30,90406504064987; 0,12759113274429923
-29,98373983739785; 0,12759113274429923
-29,06341463414583; 0,12759113274429923
-28,143089430893838; 0,12759113274429923
-22,62113821138172; 0,12759113274429923
-21,7008130081297; 0,12759113274429923
-20,78048780487768; 0,12759113274429923
-19,86016260162566; 0,12759113274429923
-18,93983739837367; 0,12759113274429923
-18,01951219512165; 0,12759113274429923
-17,09918699186963; 0,12759113274429923
-16,17886178861761; 0,12759113274429923
-15,25853658536559; 0,12759113274429923
-14,33821138211357; 0,12759113274429923
-13,41788617886155; 0,12759113274429923
-12,497560975609531; 0,12759113274429923
-11,577235772357511; 0,12759113274429923
-10,656910569105492; 0,12759113274429923
-9,7365853658535; 0,12759113274429923
-4,214634146341382; 0,12759113274429923
-3,294308943089362; 0,12759113274429923
-2,3739837398373425; 0,12759113274429923
-1,4536585365853227; 0,12759113274429923
-0,5333333333333314; 0,12759113274429923
-151,46666666666408; 0,1335802338500608
-150,5463414634121; 0,1335802338500608
-149,62601626016007; 0,1335802338500608
-148,70569105690805; 0,1335802338500608
-147,78536585365603; 0,1335802338500608
-142,26341463414394; 0,1335802338500608
-141,34308943089192; 0,1335802338500608
-140,4227642276399; 0,1335802338500608
-139,50243902438788; 0,1335802338500608
-138,58211382113586; 0,1335802338500608
-137,66178861788384; 0,1335802338500608
-136,74146341463182; 0,1335802338500608
-135,8211382113798; 0,1335802338500608
-134,90081300812778; 0,1335802338500608
-133,98048780487576; 0,1335802338500608
-133,06016260162374; 0,1335802338500608
-132,13983739837175; 0,1335802338500608
-131,21951219511973; 0,1335802338500608
-130,2991869918677; 0,1335802338500608
-129,3788617886157; 0,1335802338500608
-123,85691056910359; 0,1335802338500608
-122,93658536585157; 0,1335802338500608
-122,01626016259956; 0,1335802338500608
-121,09593495934755; 0,1335802338500608
-120,17560975609553; 0,1335802338500608
-114,65365853658342; 0,1335802338500608
-113,7333333333314; 0,1335802338500608
-112,81300813007938; 0,1335802338500608
-111,89268292682738; 0,1335802338500608
-110,97235772357536; 0,1335802338500608
-105,45040650406325; 0,1335802338500608
-104,53008130081123; 0,1335802338500608
-103,60975609755921; 0,1335802338500608
-102,6894308943072; 0,1335802338500608
-101,76910569105519; 0,1335802338500608
-100,84878048780317; 0,1335802338500608
-99,92845528455115; 0,1335802338500608
-99,00813008129913; 0,1335802338500608
-98,08780487804711; 0,1335802338500608
-97,1674796747951; 0,1335802338500608
-91,645528455283; 0,1335802338500608
-90,72520325203098; 0,1335802338500608
-89,80487804877896; 0,1335802338500608
-88,88455284552694; 0,1335802338500608
-87,96422764227492; 0,1335802338500608
-87,04390243902292; 0,1335802338500608
-86,1235772357709; 0,1335802338500608
-85,20325203251888; 0,1335802338500608
-84,28292682926686; 0,1335802338500608
-83,36260162601484; 0,1335802338500608
-82,44227642276283; 0,1335802338500608
-81,52195121951081; 0,1335802338500608
-80,60162601625879; 0,1335802338500608
-79,68130081300677; 0,1335802338500608
-78,76097560975475; 0,1335802338500608
-77,84065040650275; 0,1335802338500608
-76,92032520325073; 0,1335802338500608
-75,9999999999987; 0,1335802338500608
-75,07967479674669; 0,1335802338500608
-74,15934959349467; 0,1335802338500608
-73,23902439024266; 0,1335802338500608
-72,31869918699064; 0,1335802338500608
-71,39837398373862; 0,1335802338500608
-70,4780487804866; 0,1335802338500608
-69,55772357723458; 0,1335802338500608
-68,63739837398258; 0,1335802338500608
-67,71707317073056; 0,1335802338500608
-66,79674796747854; 0,1335802338500608
-65,87642276422652; 0,1335802338500608
-64,9560975609745; 0,1335802338500608
-64,0357723577225; 0,1335802338500608
-63,11544715447047; 0,1335802338500608
-62,195121951218454; 0,1335802338500608
-61,274796747966434; 0,1335802338500608
-60,354471544714414; 0,1335802338500608
-50,230894308942226; 0,1335802338500608
-49,31056910569022; 0,1335802338500608
-48,3902439024382; 0,1335802338500608
-47,46991869918618; 0,1335802338500608
-46,54959349593416; 0,1335802338500608
-45,62926829268214; 0,1335802338500608
-44,708943089430136; 0,1335802338500608
-43,788617886178116; 0,1335802338500608
-42,868292682926096; 0,1335802338500608
-41,94796747967408; 0,1335802338500608
-41,02764227642206; 0,1335802338500608
-40,10731707317004; 0,1335802338500608
-39,18699186991802; 0,1335802338500608
-38,266666666666026; 0,1335802338500608
-37,34634146341401; 0,1335802338500608
-31,824390243901888; 0,1335802338500608
-30,90406504064987; 0,1335802338500608
-29,98373983739785; 0,1335802338500608
-29,06341463414583; 0,1335802338500608
-28,143089430893838; 0,1335802338500608
-22,62113821138172; 0,1335802338500608
-21,7008130081297; 0,1335802338500608
-20,78048780487768; 0,1335802338500608
-19,86016260162566; 0,1335802338500608
-18,93983739837367; 0,1335802338500608
-18,01951219512165; 0,1335802338500608
-17,09918699186963; 0,1335802338500608
-16,17886178861761; 0,1335802338500608
-15,25853658536559; 0,1335802338500608
-14,33821138211357; 0,1335802338500608
-13,41788617886155; 0,1335802338500608
-12,497560975609531; 0,1335802338500608
-11,577235772357511; 0,1335802338500608
-10,656910569105492; 0,1335802338500608
-9,7365853658535; 0,1335802338500608
-4,214634146341382; 0,1335802338500608
-3,294308943089362; 0,1335802338500608
-2,3739837398373425; 0,1335802338500608
-1,4536585365853227; 0,1335802338500608
-0,5333333333333314; 0,1335802338500608
-151,46666666666408; 0,1395693349558224
-150,5463414634121; 0,1395693349558224
-149,62601626016007; 0,1395693349558224
-148,70569105690805; 0,1395693349558224
-147,78536585365603; 0,1395693349558224
-142,26341463414394; 0,1395693349558224
-141,34308943089192; 0,1395693349558224
-140,4227642276399; 0,1395693349558224
-139,50243902438788; 0,1395693349558224
-138,58211382113586; 0,1395693349558224
-137,66178861788384; 0,1395693349558224
-136,74146341463182; 0,1395693349558224
-135,8211382113798; 0,1395693349558224
-134,90081300812778; 0,1395693349558224
-133,98048780487576; 0,1395693349558224
-133,06016260162374; 0,1395693349558224
-132,13983739837175; 0,1395693349558224
-131,21951219511973; 0,1395693349558224
-130,2991869918677; 0,1395693349558224
-129,3788617886157; 0,1395693349558224
-123,85691056910359; 0,1395693349558224
-122,93658536585157; 0,1395693349558224
-122,01626016259956; 0,1395693349558224
-121,09593495934755; 0,1395693349558224
-120,17560975609553; 0,1395693349558224
-114,65365853658342; 0,1395693349558224
-113,7333333333314; 0,1395693349558224
-112,81300813007938; 0,1395693349558224
-111,89268292682738; 0,1395693349558224
-110,97235772357536; 0,1395693349558224
-105,45040650406325; 0,1395693349558224
-104,53008130081123; 0,1395693349558224
-103,60975609755921; 0,1395693349558224
-102,6894308943072; 0,1395693349558224
-101,76910569105519; 0,1395693349558224
-100,84878048780317; 0,1395693349558224
-99,92845528455115; 0,1395693349558224
-99,00813008129913; 0,1395693349558224
-98,08780487804711; 0,1395693349558224
-97,1674796747951; 0,1395693349558224
-91,645528455283; 0,1395693349558224
-90,72520325203098; 0,1395693349558224
-89,80487804877896; 0,1395693349558224
-88,88455284552694; 0,1395693349558224
-87,96422764227492; 0,1395693349558224
-87,04390243902292; 0,1395693349558224
-86,1235772357709; 0,1395693349558224
-85,20325203251888; 0,1395693349558224
-84,28292682926686; 0,1395693349558224
-83,36260162601484; 0,1395693349558224
-82,44227642276283; 0,1395693349558224
-81,52195121951081; 0,1395693349558224
-80,60162601625879; 0,1395693349558224
-79,68130081300677; 0,1395693349558224
-78,76097560975475; 0,1395693349558224
-77,84065040650275; 0,1395693349558224
-76,92032520325073; 0,1395693349558224
-75,9999999999987; 0,1395693349558224
-75,07967479674669; 0,1395693349558224
-74,15934959349467; 0,1395693349558224
-73,23902439024266; 0,1395693349558224
-72,31869918699064; 0,1395693349558224
-71,39837398373862; 0,1395693349558224
-70,4780487804866; 0,1395693349558224
-69,55772357723458; 0,1395693349558224
-68,63739837398258; 0,1395693349558224
-67,71707317073056; 0,1395693349558224
-66,79674796747854; 0,1395693349558224
-65,87642276422652; 0,1395693349558224
-64,9560975609745; 0,1395693349558224
-64,0357723577225; 0,1395693349558224
-63,11544715447047; 0,1395693349558224
-62,195121951218454; 0,1395693349558224
-61,274796747966434; 0,1395693349558224
-60,354471544714414; 0,1395693349558224
-50,230894308942226; 0,1395693349558224
-49,31056910569022; 0,1395693349558224
-48,3902439024382; 0,1395693349558224
-47,46991869918618; 0,1395693349558224
-46,54959349593416; 0,1395693349558224
-45,62926829268214; 0,1395693349558224
-44,708943089430136; 0,1395693349558224
-43,788617886178116; 0,1395693349558224
-42,868292682926096; 0,1395693349558224
-41,94796747967408; 0,1395693349558224
-41,02764227642206; 0,1395693349558224
-40,10731707317004; 0,1395693349558224
-39,18699186991802; 0,1395693349558224
-38,266666666666026; 0,1395693349558224
-37,34634146341401; 0,1395693349558224
-31,824390243901888; 0,1395693349558224
-30,90406504064987; 0,1395693349558224
-29,98373983739785; 0,1395693349558224
-29,06341463414583; 0,1395693349558224
-28,143089430893838; 0,1395693349558224
-22,62113821138172; 0,1395693349558224
-21,7008130081297; 0,1395693349558224
-20,78048780487768; 0,1395693349558224
-19,86016260162566; 0,1395693349558224
-18,93983739837367; 0,1395693349558224
-18,01951219512165; 0,1395693349558224
-17,09918699186963; 0,1395693349558224
-16,17886178861761; 0,1395693349558224
-15,25853658536559; 0,1395693349558224
-14,33821138211357; 0,1395693349558224
-13,41788617886155; 0,1395693349558224
-12,497560975609531; 0,1395693349558224
-11,577235772357511; 0,1395693349558224
-10,656910569105492; 0,1395693349558224
-9,7365853658535; 0,1395693349558224
-4,214634146341382; 0,1395693349558224
-3,294308943089362; 0,1395693349558224
-2,3739837398373425; 0,1395693349558224
-1,4536585365853227; 0,1395693349558224
-0,5333333333333314; 0,1395693349558224
-151,46666666666408; 0,14555843606158403
-150,5463414634121; 0,14555843606158403
-149,62601626016007; 0,14555843606158403
-148,70569105690805; 0,14555843606158403
-147,78536585365603; 0,14555843606158403
-142,26341463414394; 0,14555843606158403
-141,34308943089192; 0,14555843606158403
-140,4227642276399; 0,14555843606158403
-139,50243902438788; 0,14555843606158403
-138,58211382113586; 0,14555843606158403
-137,66178861788384; 0,14555843606158403
-136,74146341463182; 0,14555843606158403
-135,8211382113798; 0,14555843606158403
-134,90081300812778; 0,14555843606158403
-133,98048780487576; 0,14555843606158403
-133,06016260162374; 0,14555843606158403
-132,13983739837175; 0,14555843606158403
-131,21951219511973; 0,14555843606158403
-130,2991869918677; 0,14555843606158403
-129,3788617886157; 0,14555843606158403
-123,85691056910359; 0,14555843606158403
-122,93658536585157; 0,14555843606158403
-122,01626016259956; 0,14555843606158403
-121,09593495934755; 0,14555843606158403
-120,17560975609553; 0,14555843606158403
-114,65365853658342; 0,14555843606158403
-113,7333333333314; 0,14555843606158403
-112,81300813007938; 0,14555843606158403
-111,89268292682738; 0,14555843606158403
-110,97235772357536; 0,14555843606158403
-105,45040650406325; 0,14555843606158403
-104,53008130081123; 0,14555843606158403
-103,60975609755921; 0,14555843606158403
-102,6894308943072; 0,14555843606158403
-101,76910569105519; 0,14555843606158403
-100,84878048780317; 0,14555843606158403
-99,92845528455115; 0,14555843606158403
-99,00813008129913; 0,14555843606158403
-98,08780487804711; 0,14555843606158403
-97,1674796747951; 0,14555843606158403
-91,645528455283; 0,14555843606158403
-90,72520325203098; 0,14555843606158403
-89,80487804877896; 0,14555843606158403
-88,88455284552694; 0,14555843606158403
-87,96422764227492; 0,14555843606158403
-87,04390243902292; 0,14555843606158403
-86,1235772357709; 0,14555843606158403
-85,20325203251888; 0,14555843606158403
-84,28292682926686; 0,14555843606158403
-83,36260162601484; 0,14555843606158403
-82,44227642276283; 0,14555843606158403
-81,52195121951081; 0,14555843606158403
-80,60162601625879; 0,14555843606158403
-79,68130081300677; 0,14555843606158403
-78,76097560975475; 0,14555843606158403
-77,84065040650275; 0,14555843606158403
-76,92032520325073; 0,14555843606158403
-75,9999999999987; 0,14555843606158403
-75,07967479674669; 0,14555843606158403
-74,15934959349467; 0,14555843606158403
-73,23902439024266; 0,14555843606158403
-72,31869918699064; 0,14555843606158403
-71,39837398373862; 0,14555843606158403
-70,4780487804866; 0,14555843606158403
-69,55772357723458; 0,14555843606158403
-68,63739837398258; 0,14555843606158403
-67,71707317073056; 0,14555843606158403
-66,79674796747854; 0,14555843606158403
-65,87642276422652; 0,14555843606158403
-64,9560975609745; 0,14555843606158403
-64,0357723577225; 0,14555843606158403
-63,11544715447047; 0,14555843606158403
-62,195121951218454; 0,14555843606158403
-61,274796747966434; 0,14555843606158403
-60,354471544714414; 0,14555843606158403
-50,230894308942226; 0,14555843606158403
-49,31056910569022; 0,14555843606158403
-48,3902439024382; 0,14555843606158403
-47,46991869918618; 0,14555843606158403
-46,54959349593416; 0,14555843606158403
-45,62926829268214; 0,14555843606158403
-44,708943089430136; 0,14555843606158403
-43,788617886178116; 0,14555843606158403
-42,868292682926096; 0,14555843606158403
-41,94796747967408; 0,14555843606158403
-41,02764227642206; 0,14555843606158403
-40,10731707317004; 0,14555843606158403
-39,18699186991802; 0,14555843606158403
-38,266666666666026; 0,14555843606158403
-37,34634146341401; 0,14555843606158403
-31,824390243901888; 0,14555843606158403
-30,90406504064987; 0,14555843606158403
-29,98373983739785; 0,14555843606158403
-29,06341463414583; 0,14555843606158403
-28,143089430893838; 0,14555843606158403
-22,62113821138172; 0,14555843606158403
-21,7008130081297; 0,14555843606158403
-20,78048780487768; 0,14555843606158403
-19,86016260162566; 0,14555843606158403
-18,93983739837367; 0,14555843606158403
-18,01951219512165; 0,14555843606158403
-17,09918699186963; 0,14555843606158403
-16,17886178861761; 0,14555843606158403
-15,25853658536559; 0,14555843606158403
-14,33821138211357; 0,14555843606158403
-13,41788617886155; 0,14555843606158403
-12,497560975609531; 0,14555843606158403
-11,577235772357511; 0,14555843606158403
-10,656910569105492; 0,14555843606158403
-9,7365853658535; 0,14555843606158403
-4,214634146341382; 0,14555843606158403
-3,294308943089362; 0,14555843606158403
-2,3739837398373425; 0,14555843606158403
-1,4536585365853227; 0,14555843606158403
-0,5333333333333314; 0,14555843606158403
-151,46666666666408; 0,1515475371673456
-150,5463414634121; 0,1515475371673456
-149,62601626016007; 0,1515475371673456
-148,70569105690805; 0,1515475371673456
-147,78536585365603; 0,1515475371673456
-142,26341463414394; 0,1515475371673456
-141,34308943089192; 0,1515475371673456
-140,4227642276399; 0,1515475371673456
-139,50243902438788; 0,1515475371673456
-138,58211382113586; 0,1515475371673456
-137,66178861788384; 0,1515475371673456
-136,74146341463182; 0,1515475371673456
-135,8211382113798; 0,1515475371673456
-134,90081300812778; 0,1515475371673456
-133,98048780487576; 0,1515475371673456
-133,06016260162374; 0,1515475371673456
-132,13983739837175; 0,1515475371673456
-131,21951219511973; 0,1515475371673456
-130,2991869918677; 0,1515475371673456
-129,3788617886157; 0,1515475371673456
-123,85691056910359; 0,1515475371673456
-122,93658536585157; 0,1515475371673456
-122,01626016259956; 0,1515475371673456
-121,09593495934755; 0,1515475371673456
-120,17560975609553; 0,1515475371673456
-114,65365853658342; 0,1515475371673456
-113,7333333333314; 0,1515475371673456
-112,81300813007938; 0,1515475371673456
-111,89268292682738; 0,1515475371673456
-110,97235772357536; 0,1515475371673456
-105,45040650406325; 0,1515475371673456
-104,53008130081123; 0,1515475371673456
-103,60975609755921; 0,1515475371673456
-102,6894308943072; 0,1515475371673456
-101,76910569105519; 0,1515475371673456
-100,84878048780317; 0,1515475371673456
-99,92845528455115; 0,1515475371673456
-99,00813008129913; 0,1515475371673456
-98,08780487804711; 0,1515475371673456
-97,1674796747951; 0,1515475371673456
-91,645528455283; 0,1515475371673456
-90,72520325203098; 0,1515475371673456
-89,80487804877896; 0,1515475371673456
-88,88455284552694; 0,1515475371673456
-87,96422764227492; 0,1515475371673456
-87,04390243902292; 0,1515475371673456
-86,1235772357709; 0,1515475371673456
-85,20325203251888; 0,1515475371673456
-84,28292682926686; 0,1515475371673456
-83,36260162601484; 0,1515475371673456
-82,44227642276283; 0,1515475371673456
-81,52195121951081; 0,1515475371673456
-80,60162601625879; 0,1515475371673456
-79,68130081300677; 0,1515475371673456
-78,76097560975475; 0,1515475371673456
-77,84065040650275; 0,1515475371673456
-76,92032520325073; 0,1515475371673456
-75,9999999999987; 0,1515475371673456
-75,07967479674669; 0,1515475371673456
-74,15934959349467; 0,1515475371673456
-73,23902439024266; 0,1515475371673456
-72,31869918699064; 0,1515475371673456
-71,39837398373862; 0,1515475371673456
-70,4780487804866; 0,1515475371673456
-69,55772357723458; 0,1515475371673456
-68,63739837398258; 0,1515475371673456
-67,71707317073056; 0,1515475371673456
-66,79674796747854; 0,1515475371673456
-65,87642276422652; 0,1515475371673456
-64,9560975609745; 0,1515475371673456
-64,0357723577225; 0,1515475371673456
-63,11544715447047; 0,1515475371673456
-62,195121951218454; 0,1515475371673456
-61,274796747966434; 0,1515475371673456
-60,354471544714414; 0,1515475371673456
-50,230894308942226; 0,1515475371673456
-49,31056910569022; 0,1515475371673456
-48,3902439024382; 0,1515475371673456
-47,46991869918618; 0,1515475371673456
-46,54959349593416; 0,1515475371673456
-45,62926829268214; 0,1515475371673456
-44,708943089430136; 0,1515475371673456
-43,788617886178116; 0,1515475371673456
-42,868292682926096; 0,1515475371673456
-41,94796747967408; 0,1515475371673456
-41,02764227642206; 0,1515475371673456
-40,10731707317004; 0,1515475371673456
-39,18699186991802; 0,1515475371673456
-38,266666666666026; 0,1515475371673456
-37,34634146341401; 0,1515475371673456
-31,824390243901888; 0,1515475371673456
-30,90406504064987; 0,1515475371673456
-29,98373983739785; 0,1515475371673456
-29,06341463414583; 0,1515475371673456
-28,143089430893838; 0,1515475371673456
-22,62113821138172; 0,1515475371673456
-21,7008130081297; 0,1515475371673456
-20,78048780487768; 0,1515475371673456
-19,86016260162566; 0,1515475371673456
-18,93983739837367; 0,1515475371673456
-18,01951219512165; 0,1515475371673456
-17,09918699186963; 0,1515475371673456
-16,17886178861761; 0,1515475371673456
-15,25853658536559; 0,1515475371673456
-14,33821138211357; 0,1515475371673456
-13,41788617886155; 0,1515475371673456
-12,497560975609531; 0,1515475371673456
-11,577235772357511; 0,1515475371673456
-10,656910569105492; 0,1515475371673456
-9,7365853658535; 0,1515475371673456
-4,214634146341382; 0,1515475371673456
-3,294308943089362; 0,1515475371673456
-2,3739837398373425; 0,1515475371673456
-1,4536585365853227; 0,1515475371673456
-0,5333333333333314; 0,1515475371673456
-151,46666666666408; 0,1575366382731072
-150,5463414634121; 0,1575366382731072
-149,62601626016007; 0,1575366382731072
-148,70569105690805; 0,1575366382731072
-147,78536585365603; 0,1575366382731072
-123,85691056910359; 0,1575366382731072
-122,93658536585157; 0,1575366382731072
-122,01626016259956; 0,1575366382731072
-121,09593495934755; 0,1575366382731072
-120,17560975609553; 0,1575366382731072
-110,05203252032334; 0,1575366382731072
-109,13170731707132; 0,1575366382731072
-108,2113821138193; 0,1575366382731072
-107,29105691056728; 0,1575366382731072
-106,37073170731526; 0,1575366382731072
-105,45040650406325; 0,1575366382731072
-104,53008130081123; 0,1575366382731072
-103,60975609755921; 0,1575366382731072
